746	1659	10	11	12	13	14	15	69	#
747	1659	11	12	13	14	15	16	69	#
748	1659	12	13	14	15	16	17	69	#
749	1659	13	14	15	16	17	18	69	#
750	1659	14	15	16	17	18	19	69	#
751	1659	15	16	17	18	19	20	69	#
752	1659	16	17	18	19	20	21	69	#
753	1659	17	18	19	20	21	22	69	#
754	1659	18	19	20	21	22	23	69	#
755	1659	19	20	21	22	23	24	69	#
756	1659	20	21	22	23	24	25	69	#
757	1659	21	22	23	24	25	26	69	#
758	1659	22	23	24	25	26	27	69	#
759	1659	23	24	25	26	27	28	69	#
760	1659	24	25	26	27	28	29	69	#
761	1659	25	26	27	28	29	30	69	#
762	1659	26	27	28	29	30	31	69	#
763	1659	27	28	29	30	31	32	69	#
764	1659	28	29	30	31	32	33	69	#
765	1659	29	30	31	32	33	34	69	#
766	1659	30	31	32	33	34	35	69	#
767	1659	31	32	33	34	35	36	69	#
768	1659	32	33	34	35	36	37	69	#
769	1659	33	34	35	36	37	38	69	#
770	1659	34	35	36	37	38	39	69	#
771	1659	35	36	37	38	39	40	69	#
772	1659	36	37	38	39	40	41	69	#
773	1659	37	38	39	40	41	42	69	#
774	1659	38	39	40	41	42	43	69	#
775	11920	0	1	2	3	4	5	6	7	70	#
776	11920	1	2	3	4	5	6	7	8	70	#
777	11920	2	3	4	5	6	7	8	9	70	#
778	11920	3	4	5	6	7	8	9	10	70	#
779	11920	4	5	6	7	8	9	10	11	70	#
780	11920	5	6	7	8	9	10	11	12	70	#
781	11920	6	7	8	9	10	11	12	13	70	#
782	11920	7	8	9	10	11	12	13	14	70	#
783	11920	8	9	10	11	12	13	14	15	70	#
784	11920	9	10	11	12	13	14	15	16	70	#
785	11920	10	11	12	13	14	15	16	17	70	#
786	11920	11	12	13	14	15	16	17	18	70	#
787	11920	12	13	14	15	16	17	18	19	70	#
788	11920	13	14	15	16	17	18	19	20	70	#
789	11920	14	15	16	17	18	19	20	21	70	#
790	11920	15	16	17	18	19	20	21	22	70	#
791	11920	16	17	18	19	20	21	22	23	70	#
792	11920	17	18	19	20	21	22	23	24	70	#
793	11920	18	19	20	21	22	23	24	25	70	#
794	11920	19	20	21	22	23	24	25	26	70	#
795	11920	20	21	22	23	24	25	26	27	70	#
796	11920	21	22	23	24	25	26	27	28	70	#
797	11920	22	23	24	25	26	27	28	29	70	#
798	11920	23	24	25	26	27	28	29	30	70	#
799	11920	24	25	26	27	28	29	30	31	70	#
800	11920	25	26	27	28	29	30	31	32	70	#
801	11920	26	27	28	29	30	31	32	33	70	#
802	11920	27	28	29	30	31	32	33	34	70	#
803	11920	28	29	30	31	32	33	34	35	70	#
804	11920	29	30	31	32	33	34	35	36	70	#
805	11920	30	31	32	33	34	35	36	37	70	#
806	11920	31	32	33	34	35	36	37	38	70	#
807	11920	32	33	34	35	36	37	38	39	70	#
808	11920	33	34	35	36	37	38	39	40	70	#
809	11920	34	35	36	37	38	39	40	41	70	#
810	11920	35	36	37	38	39	40	41	42	70	#
811	6769	0	1	2	3	4	71	#
812	6769	1	2	3	4	5	71	#
813	6769	2	3	4	5	6	71	#
814	6769	3	4	5	6	7	71	#
815	6769	4	5	6	7	8	71	#
816	6769	5	6	7	8	9	71	#
817	6769	6	7	8	9	10	71	#
818	6769	7	8	9	10	11	71	#
819	6769	8	9	10	11	12	71	#
820	6769	9	10	11	12	13	71	#
821	6769	10	11	12	13	14	71	#
822	6769	11	12	13	14	15	71	#
823	6769	12	13	14	15	16	71	#
824	6769	13	14	15	16	17	71	#
825	6769	14	15	16	17	18	71	#
826	6769	15	16	17	18	19	71	#
827	6769	16	17	18	19	20	71	#
828	6769	17	18	19	20	21	71	#
829	6769	18	19	20	21	22	71	#
830	6769	19	20	21	22	23	71	#
831	6769	20	21	22	23	24	71	#
832	6769	21	22	23	24	25	71	#
833	6769	22	23	24	25	26	71	#
834	6769	23	24	25	26	27	71	#
835	6769	24	25	26	27	28	71	#
836	6769	25	26	27	28	29	71	#
837	6769	26	27	28	29	30	71	#
838	6769	27	28	29	30	31	71	#
839	5715	0	1	2	3	72	#
840	5715	1	2	3	4	72	#
841	5715	2	3	4	5	72	#
842	5715	3	4	5	6	72	#
843	5715	4	5	6	7	72	#
844	5715	5	6	7	8	72	#
845	5715	6	7	8	9	72	#
846	5715	7	8	9	10	72	#
847	5715	8	9	10	11	72	#
848	5715	9	10	11	12	72	#
849	5715	10	11	12	13	72	#
850	5715	11	12	13	14	72	#
851	5715	12	13	14	15	72	#
852	5715	13	14	15	16	72	#
853	5715	14	15	16	17	72	#
854	5715	15	16	17	18	72	#
855	5715	16	17	18	19	72	#
856	5715	17	18	19	20	72	#
857	5715	18	19	20	21	72	#
858	5715	19	20	21	22	72	#
859	5715	20	21	22	23	72	#
860	5715	21	22	23	24	72	#
861	5715	22	23	24	25	72	#
862	5715	23	24	25	26	72	#
863	5715	24	25	26	27	72	#
864	5715	25	26	27	28	72	#
865	5715	26	27	28	29	72	#
866	5715	27	28	29	30	72	#
867	5715	28	29	30	31	72	#
868	5715	29	30	31	32	72	#
869	5715	30	31	32	33	72	#
870	5715	31	32	33	34	72	#
871	5715	32	33	34	35	72	#
872	4546	33	34	35	36	72	#
873	4546	34	35	36	37	72	#
874	4546	35	36	37	38	72	#
875	4546	36	37	38	39	72	#
876	4546	37	38	39	40	72	#
877	4546	38	39	40	41	72	#
878	4546	39	40	41	42	72	#
879	4546	40	41	42	43	72	#
880	4546	41	42	43	44	72	#
881	15758	0	1	2	3	4	5	6	7	8	9	73	#
882	15758	1	2	3	4	5	6	7	8	9	10	73	#
883	15758	2	3	4	5	6	7	8	9	10	11	73	#
884	15758	3	4	5	6	7	8	9	10	11	12	73	#
885	4612	4	5	6	7	8	9	10	11	12	13	73	#
886	4612	5	6	7	8	9	10	11	12	13	14	73	#
887	4612	6	7	8	9	10	11	12	13	14	15	73	#
888	4612	7	8	9	10	11	12	13	14	15	16	73	#
889	4612	8	9	10	11	12	13	14	15	16	17	73	#
890	4612	9	10	11	12	13	14	15	16	17	18	73	#
891	4612	10	11	12	13	14	15	16	17	18	19	73	#
892	4612	11	12	13	14	15	16	17	18	19	20	73	#
893	4612	12	13	14	15	16	17	18	19	20	21	73	#
894	4612	13	14	15	16	17	18	19	20	21	22	73	#
895	4612	14	15	16	17	18	19	20	21	22	23	73	#
896	4612	15	16	17	18	19	20	21	22	23	24	73	#
897	4612	16	17	18	19	20	21	22	23	24	25	73	#
898	4612	17	18	19	20	21	22	23	24	25	26	73	#
899	4612	18	19	20	21	22	23	24	25	26	27	73	#
900	4612	19	20	21	22	23	24	25	26	27	28	73	#
901	4612	20	21	22	23	24	25	26	27	28	29	73	#
902	4612	21	22	23	24	25	26	27	28	29	30	73	#
903	4612	22	23	24	25	26	27	28	29	30	31	73	#
904	4612	23	24	25	26	27	28	29	30	31	32	73	#
905	4612	24	25	26	27	28	29	30	31	32	33	73	#
906	4612	25	26	27	28	29	30	31	32	33	34	73	#
907	4612	26	27	28	29	30	31	32	33	34	35	73	#
908	4612	27	28	29	30	31	32	33	34	35	36	73	#
909	4612	28	29	30	31	32	33	34	35	36	37	73	#
910	4612	29	30	31	32	33	34	35	36	37	38	73	#
911	4612	30	31	32	33	34	35	36	37	38	39	73	#
912	4612	31	32	33	34	35	36	37	38	39	40	73	#
913	4612	32	33	34	35	36	37	38	39	40	41	73	#
914	15853	0	1	2	3	4	5	6	7	8	74	#
915	15853	1	2	3	4	5	6	7	8	9	74	#
916	15853	2	3	4	5	6	7	8	9	10	74	#
917	15853	3	4	5	6	7	8	9	10	11	74	#
918	15853	4	5	6	7	8	9	10	11	12	74	#
919	15853	5	6	7	8	9	10	11	12	13	74	#
920	15853	6	7	8	9	10	11	12	13	14	74	#
921	15853	7	8	9	10	11	12	13	14	15	74	#
922	15853	8	9	10	11	12	13	14	15	16	74	#
923	15853	9	10	11	12	13	14	15	16	17	74	#
924	15853	10	11	12	13	14	15	16	17	18	74	#
925	15853	11	12	13	14	15	16	17	18	19	74	#
926	15853	12	13	14	15	16	17	18	19	20	74	#
927	15853	13	14	15	16	17	18	19	20	21	74	#
928	15853	14	15	16	17	18	19	20	21	22	74	#
929	15853	15	16	17	18	19	20	21	22	23	74	#
930	15853	16	17	18	19	20	21	22	23	24	74	#
931	15853	17	18	19	20	21	22	23	24	25	74	#
932	15853	18	19	20	21	22	23	24	25	26	74	#
933	15853	19	20	21	22	23	24	25	26	27	74	#
934	15853	20	21	22	23	24	25	26	27	28	74	#
935	15853	21	22	23	24	25	26	27	28	29	74	#
936	15853	22	23	24	25	26	27	28	29	30	74	#
937	15853	23	24	25	26	27	28	29	30	31	74	#
938	15853	24	25	26	27	28	29	30	31	32	74	#
939	15853	25	26	27	28	29	30	31	32	33	74	#
940	15853	26	27	28	29	30	31	32	33	34	74	#
941	15853	27	28	29	30	31	32	33	34	35	74	#
942	15853	28	29	30	31	32	33	34	35	36	74	#
943	15853	29	30	31	32	33	34	35	36	37	74	#
944	15853	30	31	32	33	34	35	36	37	38	74	#
945	15853	31	32	33	34	35	36	37	38	39	74	#
946	5370	0	1	2	3	75	#
947	5370	1	2	3	4	75	#
948	5370	2	3	4	5	75	#
949	5370	3	4	5	6	75	#
950	5370	4	5	6	7	75	#
951	5370	5	6	7	8	75	#
952	5370	6	7	8	9	75	#
953	5370	7	8	9	10	75	#
954	5370	8	9	10	11	75	#
955	1846	9	10	11	12	75	#
956	1846	10	11	12	13	75	#
957	1846	11	12	13	14	75	#
958	1846	12	13	14	15	75	#
959	1846	13	14	15	16	75	#
960	1846	14	15	16	17	75	#
961	1846	15	16	17	18	75	#
962	1846	16	17	18	19	75	#
963	1846	17	18	19	20	75	#
964	1846	18	19	20	21	75	#
965	1846	19	20	21	22	75	#
966	1846	20	21	22	23	75	#
967	1846	21	22	23	24	75	#
968	1846	22	23	24	25	75	#
969	1846	23	24	25	26	75	#
970	1846	24	25	26	27	75	#
971	1846	25	26	27	28	75	#
972	1846	26	27	28	29	75	#
973	1846	27	28	29	30	75	#
974	1846	28	29	30	31	75	#
975	1846	29	30	31	32	75	#
976	1790	30	31	32	33	75	#
977	22598	0	1	2	3	4	5	6	7	8	9	76	#
978	22598	1	2	3	4	5	6	7	8	9	10	76	#
979	22598	2	3	4	5	6	7	8	9	10	11	76	#
980	22598	3	4	5	6	7	8	9	10	11	12	76	#
981	22598	4	5	6	7	8	9	10	11	12	13	76	#
982	22598	5	6	7	8	9	10	11	12	13	14	76	#
983	22598	6	7	8	9	10	11	12	13	14	15	76	#
984	22598	7	8	9	10	11	12	13	14	15	16	76	#
985	22598	8	9	10	11	12	13	14	15	16	17	76	#
986	22598	9	10	11	12	13	14	15	16	17	18	76	#
987	22598	10	11	12	13	14	15	16	17	18	19	76	#
988	13850	11	12	13	14	15	16	17	18	19	20	76	#
989	13850	12	13	14	15	16	17	18	19	20	21	76	#
990	13850	13	14	15	16	17	18	19	20	21	22	76	#
991	13850	14	15	16	17	18	19	20	21	22	23	76	#
992	13850	15	16	17	18	19	20	21	22	23	24	76	#
993	13850	16	17	18	19	20	21	22	23	24	25	76	#
994	13850	17	18	19	20	21	22	23	24	25	26	76	#
995	13850	18	19	20	21	22	23	24	25	26	27	76	#
996	13850	19	20	21	22	23	24	25	26	27	28	76	#
997	13850	20	21	22	23	24	25	26	27	28	29	76	#
998	13850	21	22	23	24	25	26	27	28	29	30	76	#
999	13850	22	23	24	25	26	27	28	29	30	31	76	#
1000	10472	23	24	25	26	27	28	29	30	31	32	76	#
1001	10472	24	25	26	27	28	29	30	31	32	33	76	#
1002	10472	25	26	27	28	29	30	31	32	33	34	76	#
1003	10472	26	27	28	29	30	31	32	33	34	35	76	#
1004	10472	27	28	29	30	31	32	33	34	35	36	76	#
1005	10472	28	29	30	31	32	33	34	35	36	37	76	#
1006	10472	29	30	31	32	33	34	35	36	37	38	76	#
1007	10472	30	31	32	33	34	35	36	37	38	39	76	#
1008	10472	31	32	33	34	35	36	37	38	39	40	76	#
1009	10472	32	33	34	35	36	37	38	39	40	41	76	#
1010	9758	33	34	35	36	37	38	39	40	41	42	76	#
1011	9758	34	35	36	37	38	39	40	41	42	43	76	#
1012	9758	35	36	37	38	39	40	41	42	43	44	76	#
1013	4989	0	1	2	3	4	5	77	#
1014	4989	1	2	3	4	5	6	77	#
1015	4989	2	3	4	5	6	7	77	#
1016	4989	3	4	5	6	7	8	77	#
1017	4989	4	5	6	7	8	9	77	#
1018	4989	5	6	7	8	9	10	77	#
1019	4989	6	7	8	9	10	11	77	#
1020	4989	7	8	9	10	11	12	77	#
1021	4989	8	9	10	11	12	13	77	#
1022	4989	9	10	11	12	13	14	77	#
1023	4989	10	11	12	13	14	15	77	#
1024	4989	11	12	13	14	15	16	77	#
1025	4989	12	13	14	15	16	17	77	#
1026	4989	13	14	15	16	17	18	77	#
1027	4989	14	15	16	17	18	19	77	#
1028	4989	15	16	17	18	19	20	77	#
1029	4989	16	17	18	19	20	21	77	#
1030	4989	17	18	19	20	21	22	77	#
1031	4989	18	19	20	21	22	23	77	#
1032	4989	19	20	21	22	23	24	77	#
1033	4989	20	21	22	23	24	25	77	#
1034	4989	21	22	23	24	25	26	77	#
1035	3088	22	23	24	25	26	27	77	#
1036	3088	23	24	25	26	27	28	77	#
1037	3088	24	25	26	27	28	29	77	#
1038	3088	25	26	27	28	29	30	77	#
1039	3088	26	27	28	29	30	31	77	#
1040	3088	27	28	29	30	31	32	77	#
1041	3088	28	29	30	31	32	33	77	#
1042	3088	29	30	31	32	33	34	77	#
1043	3088	30	31	32	33	34	35	77	#
1044	3088	31	32	33	34	35	36	77	#
1045	3088	32	33	34	35	36	37	77	#
1046	3088	33	34	35	36	37	38	77	#
1047	3088	34	35	36	37	38	39	77	#
1048	3088	35	36	37	38	39	40	77	#
1049	3088	36	37	38	39	40	41	77	#
1050	3088	37	38	39	40	41	42	77	#
1051	3017	38	39	40	41	42	43	77	#
1052	2948	39	40	41	42	43	44	77	#
1053	4482	0	1	2	3	4	5	78	#
1054	4482	1	2	3	4	5	6	78	#
1055	4482	2	3	4	5	6	7	78	#
1056	4482	3	4	5	6	7	8	78	#
1057	4482	4	5	6	7	8	9	78	#
1058	4482	5	6	7	8	9	10	78	#
1059	4482	6	7	8	9	10	11	78	#
1060	4482	7	8	9	10	11	12	78	#
1061	4482	8	9	10	11	12	13	78	#
1062	4482	9	10	11	12	13	14	78	#
1063	4482	10	11	12	13	14	15	78	#
1064	4482	11	12	13	14	15	16	78	#
1065	4482	12	13	14	15	16	17	78	#
1066	4482	13	14	15	16	17	18	78	#
1067	4482	14	15	16	17	18	19	78	#
1068	4482	15	16	17	18	19	20	78	#
1069	4482	16	17	18	19	20	21	78	#
1070	4482	17	18	19	20	21	22	78	#
1071	4482	18	19	20	21	22	23	78	#
1072	4482	19	20	21	22	23	24	78	#
1073	4482	20	21	22	23	24	25	78	#
1074	4482	21	22	23	24	25	26	78	#
1075	4482	22	23	24	25	26	27	78	#
1076	4482	23	24	25	26	27	28	78	#
1077	4482	24	25	26	27	28	29	78	#
1078	4482	25	26	27	28	29	30	78	#
1079	4482	26	27	28	29	30	31	78	#
1080	3389	27	28	29	30	31	32	78	#
1081	3389	28	29	30	31	32	33	78	#
1082	3389	29	30	31	32	33	34	78	#
1083	3389	30	31	32	33	34	35	78	#
1084	3389	31	32	33	34	35	36	78	#
1085	3389	32	33	34	35	36	37	78	#
1086	3389	33	34	35	36	37	38	78	#
1087	3389	34	35	36	37	38	39	78	#
1088	3389	35	36	37	38	39	40	78	#
1089	3389	36	37	38	39	40	41	78	#
1090	20614	0	1	2	3	4	5	6	7	8	79	#
1091	20614	1	2	3	4	5	6	7	8	9	79	#
1092	20614	2	3	4	5	6	7	8	9	10	79	#
1093	20614	3	4	5	6	7	8	9	10	11	79	#
1094	20614	4	5	6	7	8	9	10	11	12	79	#
1095	20614	5	6	7	8	9	10	11	12	13	79	#
1096	20614	6	7	8	9	10	11	12	13	14	79	#
1097	20614	7	8	9	10	11	12	13	14	15	79	#
1098	20614	8	9	10	11	12	13	14	15	16	79	#
1099	20614	9	10	11	12	13	14	15	16	17	79	#
1100	20614	10	11	12	13	14	15	16	17	18	79	#
1101	20614	11	12	13	14	15	16	17	18	19	79	#
1102	20614	12	13	14	15	16	17	18	19	20	79	#
1103	20614	13	14	15	16	17	18	19	20	21	79	#
1104	20614	14	15	16	17	18	19	20	21	22	79	#
1105	20614	15	16	17	18	19	20	21	22	23	79	#
1106	20614	16	17	18	19	20	21	22	23	24	79	#
1107	20614	17	18	19	20	21	22	23	24	25	79	#
1108	20614	18	19	20	21	22	23	24	25	26	79	#
1109	20614	19	20	21	22	23	24	25	26	27	79	#
1110	20614	20	21	22	23	24	25	26	27	28	79	#
1111	20614	21	22	23	24	25	26	27	28	29	79	#
1112	20614	22	23	24	25	26	27	28	29	30	79	#
1113	20614	23	24	25	26	27	28	29	30	31	79	#
1114	20614	24	25	26	27	28	29	30	31	32	79	#
1115	20614	25	26	27	28	29	30	31	32	33	79	#
1116	20614	26	27	28	29	30	31	32	33	34	79	#
1117	20614	27	28	29	30	31	32	33	34	35	79	#
1118	20614	28	29	30	31	32	33	34	35	36	79	#
1119	20614	29	30	31	32	33	34	35	36	37	79	#
1120	20614	30	31	32	33	34	35	36	37	38	79	#
1121	20614	31	32	33	34	35	36	37	38	39	79	#
1122	18696	32	33	34	35	36	37	38	39	40	79	#
1123	18696	33	34	35	36	37	38	39	40	41	79	#
1124	18696	34	35	36	37	38	39	40	41	42	79	#
1125	18696	35	36	37	38	39	40	41	42	43	79	#
1126	18271	36	37	38	39	40	41	42	43	44	79	#
1127	15227	0	1	2	3	4	5	6	7	8	80	#
1128	15227	1	2	3	4	5	6	7	8	9	80	#
1129	15227	2	3	4	5	6	7	8	9	10	80	#
1130	15227	3	4	5	6	7	8	9	10	11	80	#
1131	15227	4	5	6	7	8	9	10	11	12	80	#
1132	15227	5	6	7	8	9	10	11	12	13	80	#
1133	15227	6	7	8	9	10	11	12	13	14	80	#
1134	15227	7	8	9	10	11	12	13	14	15	80	#
1135	15227	8	9	10	11	12	13	14	15	16	80	#
1136	15227	9	10	11	12	13	14	15	16	17	80	#
1137	15227	10	11	12	13	14	15	16	17	18	80	#
1138	15227	11	12	13	14	15	16	17	18	19	80	#
1139	15227	12	13	14	15	16	17	18	19	20	80	#
1140	15227	13	14	15	16	17	18	19	20	21	80	#
1141	15227	14	15	16	17	18	19	20	21	22	80	#
1142	15227	15	16	17	18	19	20	21	22	23	80	#
1143	15227	16	17	18	19	20	21	22	23	24	80	#
1144	15227	17	18	19	20	21	22	23	24	25	80	#
1145	15227	18	19	20	21	22	23	24	25	26	80	#
1146	15227	19	20	21	22	23	24	25	26	27	80	#
1147	15227	20	21	22	23	24	25	26	27	28	80	#
1148	15227	21	22	23	24	25	26	27	28	29	80	#
1149	15227	22	23	24	25	26	27	28	29	30	80	#
1150	15227	23	24	25	26	27	28	29	30	31	80	#
1151	15227	24	25	26	27	28	29	30	31	32	80	#
1152	15227	25	26	27	28	29	30	31	32	33	80	#
1153	15227	26	27	28	29	30	31	32	33	34	80	#
1154	15227	27	28	29	30	31	32	33	34	35	80	#
1155	15227	28	29	30	31	32	33	34	35	36	80	#
1156	15227	29	30	31	32	33	34	35	36	37	80	#
1157	15227	30	31	32	33	34	35	36	37	38	80	#
1158	15227	31	32	33	34	35	36	37	38	39	80	#
1159	15227	32	33	34	35	36	37	38	39	40	80	#
1160	15227	33	34	35	36	37	38	39	40	41	80	#
1161	15227	34	35	36	37	38	39	40	41	42	80	#
1162	15227	35	36	37	38	39	40	41	42	43	80	#
1163	14881	36	37	38	39	40	41	42	43	44	80	#
1164	9213	0	1	2	3	4	5	6	7	8	81	#
1165	9213	1	2	3	4	5	6	7	8	9	81	#
1166	4146	2	3	4	5	6	7	8	9	10	81	#
1167	4146	3	4	5	6	7	8	9	10	11	81	#
1168	4146	4	5	6	7	8	9	10	11	12	81	#
1169	4146	5	6	7	8	9	10	11	12	13	81	#
1170	4146	6	7	8	9	10	11	12	13	14	81	#
1171	4146	7	8	9	10	11	12	13	14	15	81	#
1172	4146	8	9	10	11	12	13	14	15	16	81	#
1173	4146	9	10	11	12	13	14	15	16	17	81	#
1174	4146	10	11	12	13	14	15	16	17	18	81	#
1175	4146	11	12	13	14	15	16	17	18	19	81	#
1176	4146	12	13	14	15	16	17	18	19	20	81	#
1177	2303	13	14	15	16	17	18	19	20	21	81	#
1178	2303	14	15	16	17	18	19	20	21	22	81	#
1179	2303	15	16	17	18	19	20	21	22	23	81	#
1180	2303	16	17	18	19	20	21	22	23	24	81	#
1181	2303	17	18	19	20	21	22	23	24	25	81	#
1182	2303	18	19	20	21	22	23	24	25	26	81	#
1183	2303	19	20	21	22	23	24	25	26	27	81	#
1184	2303	20	21	22	23	24	25	26	27	28	81	#
1185	2303	21	22	23	24	25	26	27	28	29	81	#
1186	2303	22	23	24	25	26	27	28	29	30	81	#
1187	2303	23	24	25	26	27	28	29	30	31	81	#
1188	2303	24	25	26	27	28	29	30	31	32	81	#
1189	2303	25	26	27	28	29	30	31	32	33	81	#
1190	2303	26	27	28	29	30	31	32	33	34	81	#
1191	2303	27	28	29	30	31	32	33	34	35	81	#
1192	2303	28	29	30	31	32	33	34	35	36	81	#
1193	2182	29	30	31	32	33	34	35	36	37	81	#
1194	2182	30	31	32	33	34	35	36	37	38	81	#
1195	8829	0	1	2	3	4	5	6	82	#
1196	8829	1	2	3	4	5	6	7	82	#
1197	8829	2	3	4	5	6	7	8	82	#
1198	8829	3	4	5	6	7	8	9	82	#
1199	8829	4	5	6	7	8	9	10	82	#
1200	8829	5	6	7	8	9	10	11	82	#
1201	8829	6	7	8	9	10	11	12	82	#
1202	8829	7	8	9	10	11	12	13	82	#
1203	8829	8	9	10	11	12	13	14	82	#
1204	8829	9	10	11	12	13	14	15	82	#
1205	8277	10	11	12	13	14	15	16	82	#
1206	3153	11	12	13	14	15	16	17	82	#
1207	3153	12	13	14	15	16	17	18	82	#
1208	3153	13	14	15	16	17	18	19	82	#
1209	3153	14	15	16	17	18	19	20	82	#
1210	3153	15	16	17	18	19	20	21	82	#
1211	3153	16	17	18	19	20	21	22	82	#
1212	3153	17	18	19	20	21	22	23	82	#
1213	3153	18	19	20	21	22	23	24	82	#
1214	3153	19	20	21	22	23	24	25	82	#
1215	3153	20	21	22	23	24	25	26	82	#
1216	3153	21	22	23	24	25	26	27	82	#
1217	3153	22	23	24	25	26	27	28	82	#
1218	3153	23	24	25	26	27	28	29	82	#
1219	3153	24	25	26	27	28	29	30	82	#
1220	3153	25	26	27	28	29	30	31	82	#
1221	3153	26	27	28	29	30	31	32	82	#
1222	3153	27	28	29	30	31	32	33	82	#
1223	3153	28	29	30	31	32	33	34	82	#
1224	3153	29	30	31	32	33	34	35	82	#
1225	3153	30	31	32	33	34	35	36	82	#
1226	3153	31	32	33	34	35	36	37	82	#
1227	3153	32	33	34	35	36	37	38	82	#
1228	3153	33	34	35	36	37	38	39	82	#
1229	3153	34	35	36	37	38	39	40	82	#
1230	3153	35	36	37	38	39	40	41	82	#
1231	3153	36	37	38	39	40	41	42	82	#
1232	3010	37	38	39	40	41	42	43	82	#
1233	3010	38	39	40	41	42	43	44	82	#
1234	2334	0	1	2	83	#
1235	2334	1	2	3	83	#
1236	2334	2	3	4	83	#
1237	2334	3	4	5	83	#
1238	2334	4	5	6	83	#
1239	2334	5	6	7	83	#
1240	2334	6	7	8	83	#
1241	2334	7	8	9	83	#
1242	2334	8	9	10	83	#
1243	2334	9	10	11	83	#
1244	2334	10	11	12	83	#
1245	2334	11	12	13	83	#
1246	2334	12	13	14	83	#
1247	2334	13	14	15	83	#
1248	2334	14	15	16	83	#
1249	2334	15	16	17	83	#
1250	2334	16	17	18	83	#
1251	2334	17	18	19	83	#
1252	2334	18	19	20	83	#
1253	1506	19	20	21	83	#
1254	1506	20	21	22	83	#
1255	1506	21	22	23	83	#
1256	1506	22	23	24	83	#
1257	1506	23	24	25	83	#
1258	1506	24	25	26	83	#
1259	1506	25	26	27	83	#
1260	1506	26	27	28	83	#
1261	1506	27	28	29	83	#
1262	1506	28	29	30	83	#
1263	1506	29	30	31	83	#
1264	7556	0	1	2	3	84	#
1265	7556	1	2	3	4	84	#
1266	7556	2	3	4	5	84	#
1267	1181	3	4	5	6	84	#
1268	1181	4	5	6	7	84	#
1269	1181	5	6	7	8	84	#
1270	1181	6	7	8	9	84	#
1271	1181	7	8	9	10	84	#
1272	1181	8	9	10	11	84	#
1273	1181	9	10	11	12	84	#
1274	1181	10	11	12	13	84	#
1275	1181	11	12	13	14	84	#
1276	1181	12	13	14	15	84	#
1277	1181	13	14	15	16	84	#
1278	1181	14	15	16	17	84	#
1279	1181	15	16	17	18	84	#
1280	1181	16	17	18	19	84	#
1281	1181	17	18	19	20	84	#
1282	1181	18	19	20	21	84	#
1283	1181	19	20	21	22	84	#
1284	1181	20	21	22	23	84	#
1285	1181	21	22	23	24	84	#
1286	1181	22	23	24	25	84	#
1287	1181	23	24	25	26	84	#
1288	1181	24	25	26	27	84	#
1289	1181	25	26	27	28	84	#
1290	1181	26	27	28	29	84	#
1291	1181	27	28	29	30	84	#
1292	1181	28	29	30	31	84	#
1293	1181	29	30	31	32	84	#
1294	944	30	31	32	33	84	#
1295	944	31	32	33	34	84	#
1296	944	32	33	34	35	84	#
1297	944	33	34	35	36	84	#
1298	944	34	35	36	37	84	#
1299	944	35	36	37	38	84	#
1300	944	36	37	38	39	84	#
1301	944	37	38	39	40	84	#
1302	879	38	39	40	41	84	#
1303	879	39	40	41	42	84	#
1304	879	40	41	42	43	84	#
1305	22567	0	1	2	3	4	5	6	7	8	9	85	#
1306	22567	1	2	3	4	5	6	7	8	9	10	85	#
1307	22567	2	3	4	5	6	7	8	9	10	11	85	#
1308	6206	3	4	5	6	7	8	9	10	11	12	85	#
1309	6206	4	5	6	7	8	9	10	11	12	13	85	#
1310	6206	5	6	7	8	9	10	11	12	13	14	85	#
1311	6206	6	7	8	9	10	11	12	13	14	15	85	#
1312	6206	7	8	9	10	11	12	13	14	15	16	85	#
1313	6206	8	9	10	11	12	13	14	15	16	17	85	#
1314	6206	9	10	11	12	13	14	15	16	17	18	85	#
1315	6206	10	11	12	13	14	15	16	17	18	19	85	#
1316	6206	11	12	13	14	15	16	17	18	19	20	85	#
1317	6206	12	13	14	15	16	17	18	19	20	21	85	#
1318	6206	13	14	15	16	17	18	19	20	21	22	85	#
1319	6206	14	15	16	17	18	19	20	21	22	23	85	#
1320	6206	15	16	17	18	19	20	21	22	23	24	85	#
1321	6206	16	17	18	19	20	21	22	23	24	25	85	#
1322	6206	17	18	19	20	21	22	23	24	25	26	85	#
1323	6206	18	19	20	21	22	23	24	25	26	27	85	#
1324	6206	19	20	21	22	23	24	25	26	27	28	85	#
1325	6206	20	21	22	23	24	25	26	27	28	29	85	#
1326	6206	21	22	23	24	25	26	27	28	29	30	85	#
1327	6206	22	23	24	25	26	27	28	29	30	31	85	#
1328	6206	23	24	25	26	27	28	29	30	31	32	85	#
1329	6206	24	25	26	27	28	29	30	31	32	33	85	#
1330	6206	25	26	27	28	29	30	31	32	33	34	85	#
1331	6206	26	27	28	29	30	31	32	33	34	35	85	#
1332	6206	27	28	29	30	31	32	33	34	35	36	85	#
1333	6206	28	29	30	31	32	33	34	35	36	37	85	#
1334	6206	29	30	31	32	33	34	35	36	37	38	85	#
1335	6206	30	31	32	33	34	35	36	37	38	39	85	#
1336	6206	31	32	33	34	35	36	37	38	39	40	85	#
1337	14550	0	1	2	3	4	5	6	7	8	86	#
1338	14550	1	2	3	4	5	6	7	8	9	86	#
1339	14550	2	3	4	5	6	7	8	9	10	86	#
