786	2161	11	12	13	88	#
787	2161	12	13	14	88	#
788	2161	13	14	15	88	#
789	2161	14	15	16	88	#
790	2161	15	16	17	88	#
791	2161	16	17	18	88	#
792	2161	17	18	19	88	#
793	2161	18	19	20	88	#
794	2161	19	20	21	88	#
795	2161	20	21	22	88	#
796	2161	21	22	23	88	#
797	2161	22	23	24	88	#
798	2161	23	24	25	88	#
799	2161	24	25	26	88	#
800	2161	25	26	27	88	#
801	2161	26	27	28	88	#
802	2161	27	28	29	88	#
803	2161	28	29	30	88	#
804	2161	29	30	31	88	#
805	2161	30	31	32	88	#
806	2161	31	32	33	88	#
807	1389	0	1	89	#
808	1389	1	2	89	#
809	1389	2	3	89	#
810	1389	3	4	89	#
811	1389	4	5	89	#
812	1389	5	6	89	#
813	1389	6	7	89	#
814	1389	7	8	89	#
815	1389	8	9	89	#
816	1389	9	10	89	#
817	1389	10	11	89	#
818	1389	11	12	89	#
819	1389	12	13	89	#
820	1389	13	14	89	#
821	1389	14	15	89	#
822	1389	15	16	89	#
823	1389	16	17	89	#
824	1389	17	18	89	#
825	1389	18	19	89	#
826	1389	19	20	89	#
827	1389	20	21	89	#
828	1389	21	22	89	#
829	1389	22	23	89	#
830	1389	23	24	89	#
831	1389	24	25	89	#
832	1389	25	26	89	#
833	583	26	27	89	#
834	583	27	28	89	#
835	583	28	29	89	#
836	583	29	30	89	#
837	583	30	31	89	#
838	583	31	32	89	#
839	583	32	33	89	#
840	583	33	34	89	#
841	583	34	35	89	#
842	583	35	36	89	#
843	583	36	37	89	#
844	583	37	38	89	#
845	583	38	39	89	#
846	583	39	40	89	#
847	583	40	41	89	#
848	583	41	42	89	#
849	583	42	43	89	#
850	583	43	44	89	#
851	583	44	45	89	#
852	583	45	46	89	#
853	583	46	47	89	#
854	583	47	48	89	#
855	583	48	49	89	#
856	583	49	50	89	#
857	583	50	51	89	#
858	583	51	52	89	#
859	583	52	53	89	#
860	583	53	54	89	#
861	583	54	55	89	#
862	583	55	56	89	#
863	583	56	57	89	#
864	583	57	58	89	#
865	583	58	59	89	#
866	583	59	60	89	#
867	583	60	61	89	#
868	583	61	62	89	#
869	495	62	63	89	#
870	495	63	64	89	#
871	495	64	65	89	#
872	495	65	66	89	#
873	495	66	67	89	#
874	495	67	68	89	#
875	495	68	69	89	#
876	495	69	70	89	#
877	495	70	71	89	#
878	495	71	72	89	#
879	495	72	73	89	#
880	3267	0	1	90	#
881	3267	1	2	90	#
882	3267	2	3	90	#
883	3267	3	4	90	#
884	3267	4	5	90	#
885	3267	5	6	90	#
886	3267	6	7	90	#
887	3267	7	8	90	#
888	3267	8	9	90	#
889	3267	9	10	90	#
890	3267	10	11	90	#
891	3267	11	12	90	#
892	3267	12	13	90	#
893	3267	13	14	90	#
894	3267	14	15	90	#
895	3267	15	16	90	#
896	3267	16	17	90	#
897	3267	17	18	90	#
898	3267	18	19	90	#
899	3267	19	20	90	#
900	3267	20	21	90	#
901	3267	21	22	90	#
902	3267	22	23	90	#
903	3267	23	24	90	#
904	3267	24	25	90	#
905	3267	25	26	90	#
906	3267	26	27	90	#
907	3267	27	28	90	#
908	3267	28	29	90	#
909	3267	29	30	90	#
910	1508	30	31	90	#
911	1508	31	32	90	#
912	1508	32	33	90	#
913	1508	33	34	90	#
914	1508	34	35	90	#
915	1508	35	36	90	#
916	1508	36	37	90	#
917	1508	37	38	90	#
918	1508	38	39	90	#
919	1508	39	40	90	#
920	1508	40	41	90	#
921	1508	41	42	90	#
922	1508	42	43	90	#
923	1508	43	44	90	#
924	1508	44	45	90	#
925	1508	45	46	90	#
926	1508	46	47	90	#
927	1508	47	48	90	#
928	1508	48	49	90	#
929	1508	49	50	90	#
930	1508	50	51	90	#
931	1508	51	52	90	#
932	1508	52	53	90	#
933	1508	53	54	90	#
934	1508	54	55	90	#
935	1508	55	56	90	#
936	1508	56	57	90	#
937	1508	57	58	90	#
938	1508	58	59	90	#
939	1508	59	60	90	#
940	1508	60	61	90	#
941	1508	61	62	90	#
942	1508	62	63	90	#
943	1508	63	64	90	#
944	1508	64	65	90	#
945	1361	65	66	90	#
946	1361	66	67	90	#
947	1361	67	68	90	#
948	1361	68	69	90	#
949	1361	69	70	90	#
950	1361	70	71	90	#
951	1361	71	72	90	#
952	11643	0	1	2	3	4	5	91	#
953	11643	1	2	3	4	5	6	91	#
954	11643	2	3	4	5	6	7	91	#
955	11643	3	4	5	6	7	8	91	#
956	11643	4	5	6	7	8	9	91	#
957	11643	5	6	7	8	9	10	91	#
958	11643	6	7	8	9	10	11	91	#
959	11643	7	8	9	10	11	12	91	#
960	11643	8	9	10	11	12	13	91	#
961	11643	9	10	11	12	13	14	91	#
962	11643	10	11	12	13	14	15	91	#
963	11643	11	12	13	14	15	16	91	#
964	11643	12	13	14	15	16	17	91	#
965	11643	13	14	15	16	17	18	91	#
966	11643	14	15	16	17	18	19	91	#
967	11643	15	16	17	18	19	20	91	#
968	11643	16	17	18	19	20	21	91	#
969	11643	17	18	19	20	21	22	91	#
970	11643	18	19	20	21	22	23	91	#
971	11643	19	20	21	22	23	24	91	#
972	11643	20	21	22	23	24	25	91	#
973	11643	21	22	23	24	25	26	91	#
974	11643	22	23	24	25	26	27	91	#
975	11643	23	24	25	26	27	28	91	#
976	11643	24	25	26	27	28	29	91	#
977	11643	25	26	27	28	29	30	91	#
978	11643	26	27	28	29	30	31	91	#
979	11643	27	28	29	30	31	32	91	#
980	11643	28	29	30	31	32	33	91	#
981	11643	29	30	31	32	33	34	91	#
982	11643	30	31	32	33	34	35	91	#
983	11643	31	32	33	34	35	36	91	#
984	11643	32	33	34	35	36	37	91	#
985	4615	0	1	2	92	#
986	4615	1	2	3	92	#
987	4615	2	3	4	92	#
988	4615	3	4	5	92	#
989	4615	4	5	6	92	#
990	4615	5	6	7	92	#
991	4615	6	7	8	92	#
992	4615	7	8	9	92	#
993	4615	8	9	10	92	#
994	4615	9	10	11	92	#
995	4615	10	11	12	92	#
996	4615	11	12	13	92	#
997	4615	12	13	14	92	#
998	4615	13	14	15	92	#
999	4615	14	15	16	92	#
1000	4615	15	16	17	92	#
1001	4615	16	17	18	92	#
1002	4615	17	18	19	92	#
1003	4615	18	19	20	92	#
1004	4615	19	20	21	92	#
1005	4615	20	21	22	92	#
1006	4615	21	22	23	92	#
1007	4615	22	23	24	92	#
1008	4615	23	24	25	92	#
1009	4615	24	25	26	92	#
1010	4615	25	26	27	92	#
1011	4615	26	27	28	92	#
1012	4615	27	28	29	92	#
1013	4615	28	29	30	92	#
1014	4615	29	30	31	92	#
1015	4615	30	31	32	92	#
1016	4615	31	32	33	92	#
1017	4615	32	33	34	92	#
1018	4615	33	34	35	92	#
1019	4615	34	35	36	92	#
1020	4615	35	36	37	92	#
1021	4615	36	37	38	92	#
1022	4615	37	38	39	92	#
1023	4615	38	39	40	92	#
1024	4615	39	40	41	92	#
1025	4615	40	41	42	92	#
1026	4615	41	42	43	92	#
1027	4615	42	43	44	92	#
1028	4615	43	44	45	92	#
1029	4615	44	45	46	92	#
1030	4615	45	46	47	92	#
1031	4615	46	47	48	92	#
1032	4615	47	48	49	92	#
1033	4615	48	49	50	92	#
1034	4615	49	50	51	92	#
1035	4615	50	51	52	92	#
1036	4615	51	52	53	92	#
1037	4615	52	53	54	92	#
1038	4615	53	54	55	92	#
1039	4615	54	55	56	92	#
1040	4615	55	56	57	92	#
1041	4615	56	57	58	92	#
1042	4615	57	58	59	92	#
1043	4615	58	59	60	92	#
1044	4615	59	60	61	92	#
1045	4615	60	61	62	92	#
1046	4615	61	62	63	92	#
1047	4615	62	63	64	92	#
1048	4615	63	64	65	92	#
1049	4615	64	65	66	92	#
1050	4615	65	66	67	92	#
1051	4615	66	67	68	92	#
1052	4615	67	68	69	92	#
1053	4615	68	69	70	92	#
1054	4615	69	70	71	92	#
1055	4551	70	71	72	92	#
1056	4428	71	72	73	92	#
1057	4428	72	73	74	92	#
1058	6138	0	1	2	3	93	#
1059	6138	1	2	3	4	93	#
1060	6138	2	3	4	5	93	#
1061	6138	3	4	5	6	93	#
1062	6138	4	5	6	7	93	#
1063	6138	5	6	7	8	93	#
1064	6138	6	7	8	9	93	#
1065	6138	7	8	9	10	93	#
1066	6138	8	9	10	11	93	#
1067	6138	9	10	11	12	93	#
1068	6138	10	11	12	13	93	#
1069	6138	11	12	13	14	93	#
1070	6138	12	13	14	15	93	#
1071	6138	13	14	15	16	93	#
1072	6138	14	15	16	17	93	#
1073	6138	15	16	17	18	93	#
1074	6138	16	17	18	19	93	#
1075	6138	17	18	19	20	93	#
1076	6138	18	19	20	21	93	#
1077	6138	19	20	21	22	93	#
1078	6138	20	21	22	23	93	#
1079	6138	21	22	23	24	93	#
1080	6138	22	23	24	25	93	#
1081	6138	23	24	25	26	93	#
1082	6138	24	25	26	27	93	#
1083	6138	25	26	27	28	93	#
1084	6138	26	27	28	29	93	#
1085	6138	27	28	29	30	93	#
1086	6138	28	29	30	31	93	#
1087	6138	29	30	31	32	93	#
1088	6138	30	31	32	33	93	#
1089	6138	31	32	33	34	93	#
1090	6138	32	33	34	35	93	#
1091	6138	33	34	35	36	93	#
1092	6138	34	35	36	37	93	#
1093	6138	35	36	37	38	93	#
1094	6138	36	37	38	39	93	#
1095	3521	37	38	39	40	93	#
1096	3521	38	39	40	41	93	#
1097	3521	39	40	41	42	93	#
1098	3521	40	41	42	43	93	#
1099	3521	41	42	43	44	93	#
1100	3521	42	43	44	45	93	#
1101	3521	43	44	45	46	93	#
1102	3521	44	45	46	47	93	#
1103	3521	45	46	47	48	93	#
1104	3521	46	47	48	49	93	#
1105	3521	47	48	49	50	93	#
1106	3521	48	49	50	51	93	#
1107	3521	49	50	51	52	93	#
1108	3521	50	51	52	53	93	#
1109	3521	51	52	53	54	93	#
1110	3521	52	53	54	55	93	#
1111	3521	53	54	55	56	93	#
1112	3521	54	55	56	57	93	#
1113	3521	55	56	57	58	93	#
1114	3521	56	57	58	59	93	#
1115	3521	57	58	59	60	93	#
1116	3521	58	59	60	61	93	#
1117	3521	59	60	61	62	93	#
1118	3521	60	61	62	63	93	#
1119	3521	61	62	63	64	93	#
1120	3521	62	63	64	65	93	#
1121	3521	63	64	65	66	93	#
1122	3521	64	65	66	67	93	#
1123	3521	65	66	67	68	93	#
1124	3279	66	67	68	69	93	#
1125	3279	67	68	69	70	93	#
1126	3279	68	69	70	71	93	#
1127	3279	69	70	71	72	93	#
1128	3279	70	71	72	73	93	#
1129	3235	71	72	73	74	93	#
1130	17908	0	1	2	3	4	5	6	7	94	#
1131	7835	1	2	3	4	5	6	7	8	94	#
1132	7835	2	3	4	5	6	7	8	9	94	#
1133	7835	3	4	5	6	7	8	9	10	94	#
1134	7835	4	5	6	7	8	9	10	11	94	#
1135	7835	5	6	7	8	9	10	11	12	94	#
1136	7835	6	7	8	9	10	11	12	13	94	#
1137	7835	7	8	9	10	11	12	13	14	94	#
1138	7835	8	9	10	11	12	13	14	15	94	#
1139	7835	9	10	11	12	13	14	15	16	94	#
1140	3186	0	1	95	#
1141	3186	1	2	95	#
1142	3186	2	3	95	#
1143	3186	3	4	95	#
1144	3186	4	5	95	#
1145	3186	5	6	95	#
1146	3186	6	7	95	#
1147	3186	7	8	95	#
1148	3186	8	9	95	#
1149	3186	9	10	95	#
1150	3186	10	11	95	#
1151	3186	11	12	95	#
1152	3186	12	13	95	#
1153	3186	13	14	95	#
1154	3186	14	15	95	#
1155	3186	15	16	95	#
1156	3186	16	17	95	#
1157	3186	17	18	95	#
1158	3186	18	19	95	#
1159	3186	19	20	95	#
1160	3186	20	21	95	#
1161	3186	21	22	95	#
1162	3186	22	23	95	#
1163	3186	23	24	95	#
1164	3186	24	25	95	#
1165	3186	25	26	95	#
1166	3186	26	27	95	#
1167	3186	27	28	95	#
1168	3186	28	29	95	#
1169	3186	29	30	95	#
1170	3186	30	31	95	#
1171	3186	31	32	95	#
1172	3186	32	33	95	#
1173	3186	33	34	95	#
1174	3186	34	35	95	#
1175	3186	35	36	95	#
1176	3186	36	37	95	#
1177	3186	37	38	95	#
1178	3186	38	39	95	#
1179	3186	39	40	95	#
1180	3186	40	41	95	#
1181	3186	41	42	95	#
1182	3186	42	43	95	#
1183	3186	43	44	95	#
1184	3186	44	45	95	#
1185	3186	45	46	95	#
1186	3186	46	47	95	#
1187	3186	47	48	95	#
1188	3186	48	49	95	#
1189	3186	49	50	95	#
1190	3186	50	51	95	#
1191	3186	51	52	95	#
1192	3186	52	53	95	#
1193	3186	53	54	95	#
1194	3186	54	55	95	#
1195	3186	55	56	95	#
1196	3186	56	57	95	#
1197	3186	57	58	95	#
1198	3186	58	59	95	#
1199	3186	59	60	95	#
1200	3186	60	61	95	#
1201	3186	61	62	95	#
1202	3186	62	63	95	#
1203	3186	63	64	95	#
1204	3186	64	65	95	#
1205	3186	65	66	95	#
1206	3186	66	67	95	#
1207	3186	67	68	95	#
1208	3186	68	69	95	#
1209	3186	69	70	95	#
1210	3186	70	71	95	#
1211	3186	71	72	95	#
1212	3186	72	73	95	#
1213	2699	0	1	96	#
1214	2699	1	2	96	#
1215	2699	2	3	96	#
1216	2699	3	4	96	#
1217	2699	4	5	96	#
1218	2699	5	6	96	#
1219	2699	6	7	96	#
1220	2699	7	8	96	#
1221	2699	8	9	96	#
1222	2699	9	10	96	#
1223	2699	10	11	96	#
1224	2699	11	12	96	#
1225	2699	12	13	96	#
1226	2699	13	14	96	#
1227	2699	14	15	96	#
1228	2699	15	16	96	#
1229	2699	16	17	96	#
1230	2699	17	18	96	#
1231	2699	18	19	96	#
1232	2699	19	20	96	#
1233	2699	20	21	96	#
1234	2699	21	22	96	#
1235	2699	22	23	96	#
1236	2699	23	24	96	#
1237	2699	24	25	96	#
1238	2699	25	26	96	#
1239	2699	26	27	96	#
1240	2699	27	28	96	#
1241	2699	28	29	96	#
1242	2699	29	30	96	#
1243	2699	30	31	96	#
1244	2699	31	32	96	#
1245	2699	32	33	96	#
1246	2699	33	34	96	#
1247	2699	34	35	96	#
1248	2699	35	36	96	#
1249	2699	36	37	96	#
1250	2699	37	38	96	#
1251	2699	38	39	96	#
1252	2699	39	40	96	#
1253	2699	40	41	96	#
1254	2699	41	42	96	#
1255	2699	42	43	96	#
1256	2699	43	44	96	#
1257	2699	44	45	96	#
1258	2699	45	46	96	#
1259	2699	46	47	96	#
1260	2699	47	48	96	#
1261	2699	48	49	96	#
1262	2699	49	50	96	#
1263	2699	50	51	96	#
1264	2699	51	52	96	#
1265	2699	52	53	96	#
1266	2699	53	54	96	#
1267	2699	54	55	96	#
1268	2699	55	56	96	#
1269	2699	56	57	96	#
1270	2699	57	58	96	#
1271	2699	58	59	96	#
1272	2699	59	60	96	#
1273	2381	60	61	96	#
1274	2381	61	62	96	#
1275	2381	62	63	96	#
1276	2381	63	64	96	#
1277	2381	64	65	96	#
1278	2381	65	66	96	#
1279	2381	66	67	96	#
1280	2381	67	68	96	#
1281	2280	68	69	96	#
1282	2280	69	70	96	#
1283	2280	70	71	96	#
1284	2249	71	72	96	#
1285	5510	0	1	2	3	4	97	#
1286	5510	1	2	3	4	5	97	#
1287	5510	2	3	4	5	6	97	#
1288	5510	3	4	5	6	7	97	#
1289	5510	4	5	6	7	8	97	#
1290	5510	5	6	7	8	9	97	#
1291	5510	6	7	8	9	10	97	#
1292	5510	7	8	9	10	11	97	#
1293	5510	8	9	10	11	12	97	#
1294	5510	9	10	11	12	13	97	#
1295	5510	10	11	12	13	14	97	#
1296	5510	11	12	13	14	15	97	#
1297	5510	12	13	14	15	16	97	#
1298	5510	13	14	15	16	17	97	#
1299	5510	14	15	16	17	18	97	#
1300	5510	15	16	17	18	19	97	#
1301	5510	16	17	18	19	20	97	#
1302	5510	17	18	19	20	21	97	#
1303	5510	18	19	20	21	22	97	#
1304	5510	19	20	21	22	23	97	#
1305	5510	20	21	22	23	24	97	#
1306	5510	21	22	23	24	25	97	#
1307	5510	22	23	24	25	26	97	#
1308	5510	23	24	25	26	27	97	#
1309	5510	24	25	26	27	28	97	#
1310	5510	25	26	27	28	29	97	#
1311	5510	26	27	28	29	30	97	#
1312	5510	27	28	29	30	31	97	#
1313	5510	28	29	30	31	32	97	#
1314	5510	29	30	31	32	33	97	#
1315	5510	30	31	32	33	34	97	#
1316	5510	31	32	33	34	35	97	#
1317	5510	32	33	34	35	36	97	#
1318	5510	33	34	35	36	37	97	#
1319	5510	34	35	36	37	38	97	#
1320	5510	35	36	37	38	39	97	#
1321	5510	36	37	38	39	40	97	#
1322	5510	37	38	39	40	41	97	#
1323	5510	38	39	40	41	42	97	#
1324	5510	39	40	41	42	43	97	#
1325	5510	40	41	42	43	44	97	#
1326	5510	41	42	43	44	45	97	#
1327	5510	42	43	44	45	46	97	#
1328	5510	43	44	45	46	47	97	#
1329	5510	44	45	46	47	48	97	#
1330	5510	45	46	47	48	49	97	#
1331	5510	46	47	48	49	50	97	#
1332	5510	47	48	49	50	51	97	#
1333	5510	48	49	50	51	52	97	#
1334	5510	49	50	51	52	53	97	#
1335	5510	50	51	52	53	54	97	#
1336	5510	51	52	53	54	55	97	#
1337	5510	52	53	54	55	56	97	#
1338	5510	53	54	55	56	57	97	#
1339	5510	54	55	56	57	58	97	#
1340	5510	55	56	57	58	59	97	#
1341	5510	56	57	58	59	60	97	#
1342	5510	57	58	59	60	61	97	#
1343	5510	58	59	60	61	62	97	#
1344	5510	59	60	61	62	63	97	#
1345	5510	60	61	62	63	64	97	#
1346	5510	61	62	63	64	65	97	#
1347	5510	62	63	64	65	66	97	#
1348	5510	63	64	65	66	67	97	#
1349	5510	64	65	66	67	68	97	#
1350	5510	65	66	67	68	69	97	#
1351	5510	66	67	68	69	70	97	#
1352	5510	67	68	69	70	71	97	#
1353	5510	68	69	70	71	72	97	#
1354	5510	69	70	71	72	73	97	#
1355	5436	70	71	72	73	74	97	#
1356	17423	0	1	2	3	4	5	6	7	98	#
1357	17423	1	2	3	4	5	6	7	8	98	#
1358	17423	2	3	4	5	6	7	8	9	98	#
1359	17423	3	4	5	6	7	8	9	10	98	#
1360	17423	4	5	6	7	8	9	10	11	98	#
1361	17423	5	6	7	8	9	10	11	12	98	#
1362	17423	6	7	8	9	10	11	12	13	98	#
1363	17423	7	8	9	10	11	12	13	14	98	#
1364	17423	8	9	10	11	12	13	14	15	98	#
1365	17423	9	10	11	12	13	14	15	16	98	#
1366	17423	10	11	12	13	14	15	16	17	98	#
1367	17423	11	12	13	14	15	16	17	18	98	#
1368	17423	12	13	14	15	16	17	18	19	98	#
1369	17423	13	14	15	16	17	18	19	20	98	#
1370	17423	14	15	16	17	18	19	20	21	98	#
1371	17423	15	16	17	18	19	20	21	22	98	#
1372	17423	16	17	18	19	20	21	22	23	98	#
1373	17423	17	18	19	20	21	22	23	24	98	#
1374	17423	18	19	20	21	22	23	24	25	98	#
1375	8711	19	20	21	22	23	24	25	26	98	#
1376	8711	20	21	22	23	24	25	26	27	98	#
1377	8711	21	22	23	24	25	26	27	28	98	#
1378	8711	22	23	24	25	26	27	28	29	98	#
1379	8711	23	24	25	26	27	28	29	30	98	#
1380	8711	24	25	26	27	28	29	30	31	98	#
1381	8711	25	26	27	28	29	30	31	32	98	#
1382	8711	26	27	28	29	30	31	32	33	98	#
1383	8711	27	28	29	30	31	32	33	34	98	#
1384	8711	28	29	30	31	32	33	34	35	98	#
1385	8711	29	30	31	32	33	34	35	36	98	#
1386	8711	30	31	32	33	34	35	36	37	98	#
1387	8711	31	32	33	34	35	36	37	38	98	#
1388	8711	32	33	34	35	36	37	38	39	98	#
1389	8711	33	34	35	36	37	38	39	40	98	#
1390	8711	34	35	36	37	38	39	40	41	98	#
1391	8711	35	36	37	38	39	40	41	42	98	#
1392	8711	36	37	38	39	40	41	42	43	98	#
1393	8711	37	38	39	40	41	42	43	44	98	#
1394	8711	38	39	40	41	42	43	44	45	98	#
1395	8711	39	40	41	42	43	44	45	46	98	#
1396	8711	40	41	42	43	44	45	46	47	98	#
1397	8711	41	42	43	44	45	46	47	48	98	#
1398	8711	42	43	44	45	46	47	48	49	98	#
1399	8711	43	44	45	46	47	48	49	50	98	#
1400	6899	0	1	2	3	4	5	99	#
1401	6899	1	2	3	4	5	6	99	#
1402	6899	2	3	4	5	6	7	99	#
1403	6899	3	4	5	6	7	8	99	#
1404	6899	4	5	6	7	8	9	99	#
1405	6899	5	6	7	8	9	10	99	#
1406	6899	6	7	8	9	10	11	99	#
1407	6899	7	8	9	10	11	12	99	#
1408	6899	8	9	10	11	12	13	99	#
1409	6899	9	10	11	12	13	14	99	#
1410	6899	10	11	12	13	14	15	99	#
1411	6899	11	12	13	14	15	16	99	#
1412	6899	12	13	14	15	16	17	99	#
1413	6899	13	14	15	16	17	18	99	#
1414	6899	14	15	16	17	18	19	99	#
1415	6899	15	16	17	18	19	20	99	#
1416	6899	16	17	18	19	20	21	99	#
1417	6899	17	18	19	20	21	22	99	#
1418	6899	18	19	20	21	22	23	99	#
1419	6899	19	20	21	22	23	24	99	#
1420	6899	20	21	22	23	24	25	99	#
1421	6899	21	22	23	24	25	26	99	#
1422	6899	22	23	24	25	26	27	99	#
1423	6899	23	24	25	26	27	28	99	#
1424	6899	24	25	26	27	28	29	99	#
1425	6899	25	26	27	28	29	30	99	#
1426	6899	26	27	28	29	30	31	99	#
1427	6899	27	28	29	30	31	32	99	#
1428	6899	28	29	30	31	32	33	99	#
1429	6899	29	30	31	32	33	34	99	#
1430	6899	30	31	32	33	34	35	99	#
1431	6899	31	32	33	34	35	36	99	#
1432	6899	32	33	34	35	36	37	99	#
1433	6899	33	34	35	36	37	38	99	#
1434	6899	34	35	36	37	38	39	99	#
1435	6899	35	36	37	38	39	40	99	#
1436	6899	36	37	38	39	40	41	99	#
1437	6899	37	38	39	40	41	42	99	#
1438	6899	38	39	40	41	42	43	99	#
1439	6899	39	40	41	42	43	44	99	#
1440	6899	40	41	42	43	44	45	99	#
1441	6899	41	42	43	44	45	46	99	#
1442	6899	42	43	44	45	46	47	99	#
1443	6899	43	44	45	46	47	48	99	#
1444	6899	44	45	46	47	48	49	99	#
1445	6899	45	46	47	48	49	50	99	#
1446	6899	46	47	48	49	50	51	99	#
1447	6899	47	48	49	50	51	52	99	#
1448	6899	48	49	50	51	52	53	99	#
1449	6899	49	50	51	52	53	54	99	#
1450	6899	50	51	52	53	54	55	99	#
1451	6899	51	52	53	54	55	56	99	#
1452	6899	52	53	54	55	56	57	99	#
1453	6899	53	54	55	56	57	58	99	#
1454	5972	54	55	56	57	58	59	99	#
1455	5972	55	56	57	58	59	60	99	#
1456	5972	56	57	58	59	60	61	99	#
1457	5972	57	58	59	60	61	62	99	#
1458	5972	58	59	60	61	62	63	99	#
1459	5972	59	60	61	62	63	64	99	#
1460	5972	60	61	62	63	64	65	99	#
1461	5972	61	62	63	64	65	66	99	#
1462	5972	62	63	64	65	66	67	99	#
1463	5799	63	64	65	66	67	68	99	#
1464	5799	64	65	66	67	68	69	99	#
1465	5407	65	66	67	68	69	70	99	#
1466	5407	66	67	68	69	70	71	99	#
1467	5407	67	68	69	70	71	72	99	#
1468	5407	68	69	70	71	72	73	99	#
1469	5407	69	70	71	72	73	74	99	#
1470	9147	0	1	2	3	4	5	6	7	8	9	100	#
1471	9147	1	2	3	4	5	6	7	8	9	10	100	#
1472	9147	2	3	4	5	6	7	8	9	10	11	100	#
1473	9147	3	4	5	6	7	8	9	10	11	12	100	#
1474	9147	4	5	6	7	8	9	10	11	12	13	100	#
1475	9147	5	6	7	8	9	10	11	12	13	14	100	#
1476	9147	6	7	8	9	10	11	12	13	14	15	100	#
1477	9147	7	8	9	10	11	12	13	14	15	16	100	#
1478	9147	8	9	10	11	12	13	14	15	16	17	100	#
1479	9147	9	10	11	12	13	14	15	16	17	18	100	#
1480	9147	10	11	12	13	14	15	16	17	18	19	100	#
1481	9147	11	12	13	14	15	16	17	18	19	20	100	#
1482	9147	12	13	14	15	16	17	18	19	20	21	100	#
1483	9147	13	14	15	16	17	18	19	20	21	22	100	#
1484	9147	14	15	16	17	18	19	20	21	22	23	100	#
1485	9147	15	16	17	18	19	20	21	22	23	24	100	#
1486	9147	16	17	18	19	20	21	22	23	24	25	100	#
1487	9147	17	18	19	20	21	22	23	24	25	26	100	#
1488	9147	18	19	20	21	22	23	24	25	26	27	100	#
1489	9147	19	20	21	22	23	24	25	26	27	28	100	#
1490	9147	20	21	22	23	24	25	26	27	28	29	100	#
1491	9147	21	22	23	24	25	26	27	28	29	30	100	#
1492	9147	22	23	24	25	26	27	28	29	30	31	100	#
1493	9147	23	24	25	26	27	28	29	30	31	32	100	#
1494	9147	24	25	26	27	28	29	30	31	32	33	100	#
1495	9147	25	26	27	28	29	30	31	32	33	34	100	#
1496	9147	26	27	28	29	30	31	32	33	34	35	100	#
1497	9147	27	28	29	30	31	32	33	34	35	36	100	#
1498	9147	28	29	30	31	32	33	34	35	36	37	100	#
1499	9147	29	30	31	32	33	34	35	36	37	38	100	#
1500	9147	30	31	32	33	34	35	36	37	38	39	100	#
1501	9147	31	32	33	34	35	36	37	38	39	40	100	#
1502	9147	32	33	34	35	36	37	38	39	40	41	100	#
1503	9147	33	34	35	36	37	38	39	40	41	42	100	#
1504	9147	34	35	36	37	38	39	40	41	42	43	100	#
1505	9147	35	36	37	38	39	40	41	42	43	44	100	#
1506	9147	36	37	38	39	40	41	42	43	44	45	100	#
1507	9147	37	38	39	40	41	42	43	44	45	46	100	#
1508	9147	38	39	40	41	42	43	44	45	46	47	100	#
1509	9147	39	40	41	42	43	44	45	46	47	48	100	#
1510	9147	40	41	42	43	44	45	46	47	48	49	100	#
1511	9147	41	42	43	44	45	46	47	48	49	50	100	#
1512	9147	42	43	44	45	46	47	48	49	50	51	100	#
1513	9147	43	44	45	46	47	48	49	50	51	52	100	#
1514	9147	44	45	46	47	48	49	50	51	52	53	100	#
1515	9147	45	46	47	48	49	50	51	52	53	54	100	#
1516	9147	46	47	48	49	50	51	52	53	54	55	100	#
1517	9147	47	48	49	50	51	52	53	54	55	56	100	#
1518	9147	48	49	50	51	52	53	54	55	56	57	100	#
1519	9147	49	50	51	52	53	54	55	56	57	58	100	#
1520	9147	50	51	52	53	54	55	56	57	58	59	100	#
1521	9147	51	52	53	54	55	56	57	58	59	60	100	#
1522	9147	52	53	54	55	56	57	58	59	60	61	100	#
1523	9147	53	54	55	56	57	58	59	60	61	62	100	#
1524	9147	54	55	56	57	58	59	60	61	62	63	100	#
1525	9147	55	56	57	58	59	60	61	62	63	64	100	#
1526	9147	56	57	58	59	60	61	62	63	64	65	100	#
1527	9147	57	58	59	60	61	62	63	64	65	66	100	#
1528	9147	58	59	60	61	62	63	64	65	66	67	100	#
1529	8512	59	60	61	62	63	64	65	66	67	68	100	#
1530	8512	60	61	62	63	64	65	66	67	68	69	100	#
1531	8512	61	62	63	64	65	66	67	68	69	70	100	#
1532	8512	62	63	64	65	66	67	68	69	70	71	100	#
1533	8512	63	64	65	66	67	68	69	70	71	72	100	#
1534	8282	64	65	66	67	68	69	70	71	72	73	100	#
1535	8282	65	66	67	68	69	70	71	72	73	74	100	#
1536	21987	0	1	2	3	4	5	6	7	8	9	101	#
1537	21987	1	2	3	4	5	6	7	8	9	10	101	#
1538	21987	2	3	4	5	6	7	8	9	10	11	101	#
1539	21987	3	4	5	6	7	8	9	10	11	12	101	#
1540	21987	4	5	6	7	8	9	10	11	12	13	101	#
1541	21987	5	6	7	8	9	10	11	12	13	14	101	#
1542	21987	6	7	8	9	10	11	12	13	14	15	101	#
1543	21987	7	8	9	10	11	12	13	14	15	16	101	#
1544	21987	8	9	10	11	12	13	14	15	16	17	101	#
1545	21987	9	10	11	12	13	14	15	16	17	18	101	#
1546	21987	10	11	12	13	14	15	16	17	18	19	101	#
