779	3716	26	27	28	64	#
780	3716	27	28	29	64	#
781	3266	28	29	30	64	#
782	3266	29	30	31	64	#
783	3266	30	31	32	64	#
784	3266	31	32	33	64	#
785	3170	32	33	34	64	#
786	3801	0	1	2	3	4	65	#
787	3801	1	2	3	4	5	65	#
788	3801	2	3	4	5	6	65	#
789	3801	3	4	5	6	7	65	#
790	3801	4	5	6	7	8	65	#
791	3801	5	6	7	8	9	65	#
792	3801	6	7	8	9	10	65	#
793	3801	7	8	9	10	11	65	#
794	3801	8	9	10	11	12	65	#
795	3801	9	10	11	12	13	65	#
796	3801	10	11	12	13	14	65	#
797	3801	11	12	13	14	15	65	#
798	3801	12	13	14	15	16	65	#
799	3801	13	14	15	16	17	65	#
800	3801	14	15	16	17	18	65	#
801	3801	15	16	17	18	19	65	#
802	3801	16	17	18	19	20	65	#
803	3801	17	18	19	20	21	65	#
804	20878	0	1	2	3	4	5	6	7	8	9	66	#
805	20878	1	2	3	4	5	6	7	8	9	10	66	#
806	20878	2	3	4	5	6	7	8	9	10	11	66	#
807	20878	3	4	5	6	7	8	9	10	11	12	66	#
808	20878	4	5	6	7	8	9	10	11	12	13	66	#
809	20878	5	6	7	8	9	10	11	12	13	14	66	#
810	20878	6	7	8	9	10	11	12	13	14	15	66	#
811	20878	7	8	9	10	11	12	13	14	15	16	66	#
812	20878	8	9	10	11	12	13	14	15	16	17	66	#
813	20878	9	10	11	12	13	14	15	16	17	18	66	#
814	20878	10	11	12	13	14	15	16	17	18	19	66	#
815	20878	11	12	13	14	15	16	17	18	19	20	66	#
816	20878	12	13	14	15	16	17	18	19	20	21	66	#
817	20878	13	14	15	16	17	18	19	20	21	22	66	#
818	20878	14	15	16	17	18	19	20	21	22	23	66	#
819	17150	15	16	17	18	19	20	21	22	23	24	66	#
820	17150	16	17	18	19	20	21	22	23	24	25	66	#
821	17150	17	18	19	20	21	22	23	24	25	26	66	#
822	17150	18	19	20	21	22	23	24	25	26	27	66	#
823	17150	19	20	21	22	23	24	25	26	27	28	66	#
824	16559	20	21	22	23	24	25	26	27	28	29	66	#
825	16007	21	22	23	24	25	26	27	28	29	30	66	#
826	14551	22	23	24	25	26	27	28	29	30	31	66	#
827	14551	23	24	25	26	27	28	29	30	31	32	66	#
828	14551	24	25	26	27	28	29	30	31	32	33	66	#
829	14123	25	26	27	28	29	30	31	32	33	34	66	#
830	2836	0	1	2	67	#
831	2836	1	2	3	67	#
832	2836	2	3	4	67	#
833	2836	3	4	5	67	#
834	2836	4	5	6	67	#
835	2836	5	6	7	67	#
836	2836	6	7	8	67	#
837	2836	7	8	9	67	#
838	2836	8	9	10	67	#
839	2836	9	10	11	67	#
840	2836	10	11	12	67	#
841	2836	11	12	13	67	#
842	2836	12	13	14	67	#
843	2836	13	14	15	67	#
844	2836	14	15	16	67	#
845	7001	0	1	2	3	4	68	#
846	7001	1	2	3	4	5	68	#
847	7001	2	3	4	5	6	68	#
848	7001	3	4	5	6	7	68	#
849	7001	4	5	6	7	8	68	#
850	7001	5	6	7	8	9	68	#
851	7001	6	7	8	9	10	68	#
852	7001	7	8	9	10	11	68	#
853	7001	8	9	10	11	12	68	#
854	5601	9	10	11	12	13	68	#
855	5601	10	11	12	13	14	68	#
856	5601	11	12	13	14	15	68	#
857	3500	12	13	14	15	16	68	#
858	3500	13	14	15	16	17	68	#
859	3500	14	15	16	17	18	68	#
860	3500	15	16	17	18	19	68	#
861	3500	16	17	18	19	20	68	#
862	3500	17	18	19	20	21	68	#
863	3500	18	19	20	21	22	68	#
864	3500	19	20	21	22	23	68	#
865	3500	20	21	22	23	24	68	#
866	2897	21	22	23	24	25	68	#
867	2897	22	23	24	25	26	68	#
868	2897	23	24	25	26	27	68	#
869	2897	24	25	26	27	28	68	#
870	2897	25	26	27	28	29	68	#
871	2546	26	27	28	29	30	68	#
872	2546	27	28	29	30	31	68	#
873	2546	28	29	30	31	32	68	#
874	2546	29	30	31	32	33	68	#
875	2471	30	31	32	33	34	68	#
876	14321	0	1	2	3	4	5	6	69	#
877	14321	1	2	3	4	5	6	7	69	#
878	14321	2	3	4	5	6	7	8	69	#
879	14321	3	4	5	6	7	8	9	69	#
880	14321	4	5	6	7	8	9	10	69	#
881	14321	5	6	7	8	9	10	11	69	#
882	9267	6	7	8	9	10	11	12	69	#
883	9267	7	8	9	10	11	12	13	69	#
884	9267	8	9	10	11	12	13	14	69	#
885	9267	9	10	11	12	13	14	15	69	#
886	9267	10	11	12	13	14	15	16	69	#
887	9267	11	12	13	14	15	16	17	69	#
888	5251	12	13	14	15	16	17	18	69	#
889	5251	13	14	15	16	17	18	19	69	#
890	5251	14	15	16	17	18	19	20	69	#
891	5251	15	16	17	18	19	20	21	69	#
892	5251	16	17	18	19	20	21	22	69	#
893	5251	17	18	19	20	21	22	23	69	#
894	5251	18	19	20	21	22	23	24	69	#
895	5251	19	20	21	22	23	24	25	69	#
896	5251	20	21	22	23	24	25	26	69	#
897	5251	21	22	23	24	25	26	27	69	#
898	5251	22	23	24	25	26	27	28	69	#
899	5251	23	24	25	26	27	28	29	69	#
900	5251	24	25	26	27	28	29	30	69	#
901	4633	25	26	27	28	29	30	31	69	#
902	4633	26	27	28	29	30	31	32	69	#
903	4633	27	28	29	30	31	32	33	69	#
904	4633	28	29	30	31	32	33	34	69	#
905	14344	0	1	2	3	4	5	6	70	#
906	14344	1	2	3	4	5	6	7	70	#
907	14344	2	3	4	5	6	7	8	70	#
908	14344	3	4	5	6	7	8	9	70	#
909	14344	4	5	6	7	8	9	10	70	#
910	14344	5	6	7	8	9	10	11	70	#
911	14344	6	7	8	9	10	11	12	70	#
912	14344	7	8	9	10	11	12	13	70	#
913	14344	8	9	10	11	12	13	14	70	#
914	14344	9	10	11	12	13	14	15	70	#
915	14344	10	11	12	13	14	15	16	70	#
916	14344	11	12	13	14	15	16	17	70	#
917	14344	12	13	14	15	16	17	18	70	#
918	14344	13	14	15	16	17	18	19	70	#
919	14344	14	15	16	17	18	19	20	70	#
920	14344	15	16	17	18	19	20	21	70	#
921	14344	16	17	18	19	20	21	22	70	#
922	14344	17	18	19	20	21	22	23	70	#
923	14344	18	19	20	21	22	23	24	70	#
924	14344	19	20	21	22	23	24	25	70	#
925	14344	20	21	22	23	24	25	26	70	#
926	10969	21	22	23	24	25	26	27	70	#
927	10969	22	23	24	25	26	27	28	70	#
928	10969	23	24	25	26	27	28	29	70	#
929	10969	24	25	26	27	28	29	30	70	#
930	10969	25	26	27	28	29	30	31	70	#
931	10969	26	27	28	29	30	31	32	70	#
932	10969	27	28	29	30	31	32	33	70	#
933	10969	28	29	30	31	32	33	34	70	#
934	2723	0	1	71	#
935	2723	1	2	71	#
936	2723	2	3	71	#
937	2723	3	4	71	#
938	2723	4	5	71	#
939	2723	5	6	71	#
940	2723	6	7	71	#
941	2723	7	8	71	#
942	2723	8	9	71	#
943	2723	9	10	71	#
944	2723	10	11	71	#
945	2723	11	12	71	#
946	2723	12	13	71	#
947	2723	13	14	71	#
948	2723	14	15	71	#
949	2723	15	16	71	#
950	2723	16	17	71	#
951	2723	17	18	71	#
952	2723	18	19	71	#
953	2723	19	20	71	#
954	2723	20	21	71	#
955	2723	21	22	71	#
956	2723	22	23	71	#
957	2723	23	24	71	#
958	2723	24	25	71	#
959	2723	25	26	71	#
960	2723	26	27	71	#
961	2723	27	28	71	#
962	2723	28	29	71	#
963	2723	29	30	71	#
964	2723	30	31	71	#
965	2558	31	32	71	#
966	2558	32	33	71	#
967	2482	33	34	71	#
968	16148	0	1	2	3	4	5	6	7	8	72	#
969	16148	1	2	3	4	5	6	7	8	9	72	#
970	16148	2	3	4	5	6	7	8	9	10	72	#
971	16148	3	4	5	6	7	8	9	10	11	72	#
972	16148	4	5	6	7	8	9	10	11	12	72	#
973	16148	5	6	7	8	9	10	11	12	13	72	#
974	16148	6	7	8	9	10	11	12	13	14	72	#
975	16148	7	8	9	10	11	12	13	14	15	72	#
976	16148	8	9	10	11	12	13	14	15	16	72	#
977	16148	9	10	11	12	13	14	15	16	17	72	#
978	16148	10	11	12	13	14	15	16	17	18	72	#
979	9689	11	12	13	14	15	16	17	18	19	72	#
980	9689	12	13	14	15	16	17	18	19	20	72	#
981	9689	13	14	15	16	17	18	19	20	21	72	#
982	9689	14	15	16	17	18	19	20	21	22	72	#
983	9689	15	16	17	18	19	20	21	22	23	72	#
984	9689	16	17	18	19	20	21	22	23	24	72	#
985	9689	17	18	19	20	21	22	23	24	25	72	#
986	9689	18	19	20	21	22	23	24	25	26	72	#
987	9689	19	20	21	22	23	24	25	26	27	72	#
988	9689	20	21	22	23	24	25	26	27	28	72	#
989	9689	21	22	23	24	25	26	27	28	29	72	#
990	9689	22	23	24	25	26	27	28	29	30	72	#
991	8808	23	24	25	26	27	28	29	30	31	72	#
992	8808	24	25	26	27	28	29	30	31	32	72	#
993	8808	25	26	27	28	29	30	31	32	33	72	#
994	15696	0	1	2	3	4	5	6	7	8	73	#
995	15696	1	2	3	4	5	6	7	8	9	73	#
996	15696	2	3	4	5	6	7	8	9	10	73	#
997	15696	3	4	5	6	7	8	9	10	11	73	#
998	9087	4	5	6	7	8	9	10	11	12	73	#
999	9087	5	6	7	8	9	10	11	12	13	73	#
1000	9087	6	7	8	9	10	11	12	13	14	73	#
1001	9087	7	8	9	10	11	12	13	14	15	73	#
1002	9087	8	9	10	11	12	13	14	15	16	73	#
1003	9087	9	10	11	12	13	14	15	16	17	73	#
1004	9087	10	11	12	13	14	15	16	17	18	73	#
1005	9087	11	12	13	14	15	16	17	18	19	73	#
1006	8633	12	13	14	15	16	17	18	19	20	73	#
1007	5755	13	14	15	16	17	18	19	20	21	73	#
1008	5755	14	15	16	17	18	19	20	21	22	73	#
1009	5755	15	16	17	18	19	20	21	22	23	73	#
1010	5755	16	17	18	19	20	21	22	23	24	73	#
1011	5755	17	18	19	20	21	22	23	24	25	73	#
1012	5755	18	19	20	21	22	23	24	25	26	73	#
1013	5755	19	20	21	22	23	24	25	26	27	73	#
1014	5755	20	21	22	23	24	25	26	27	28	73	#
1015	5755	21	22	23	24	25	26	27	28	29	73	#
1016	5755	22	23	24	25	26	27	28	29	30	73	#
1017	5232	23	24	25	26	27	28	29	30	31	73	#
1018	5232	24	25	26	27	28	29	30	31	32	73	#
1019	5232	25	26	27	28	29	30	31	32	33	73	#
1020	4023	0	1	2	3	74	#
1021	4023	1	2	3	4	74	#
1022	4023	2	3	4	5	74	#
1023	4023	3	4	5	6	74	#
1024	4023	4	5	6	7	74	#
1025	4023	5	6	7	8	74	#
1026	4023	6	7	8	9	74	#
1027	4023	7	8	9	10	74	#
1028	4023	8	9	10	11	74	#
1029	4023	9	10	11	12	74	#
1030	2541	10	11	12	13	74	#
1031	2541	11	12	13	14	74	#
1032	2541	12	13	14	15	74	#
1033	2541	13	14	15	16	74	#
1034	2541	14	15	16	17	74	#
1035	2541	15	16	17	18	74	#
1036	2541	16	17	18	19	74	#
1037	2414	17	18	19	20	74	#
1038	2299	18	19	20	21	74	#
1039	1420	19	20	21	22	74	#
1040	1420	20	21	22	23	74	#
1041	1420	21	22	23	24	74	#
1042	1420	22	23	24	25	74	#
1043	1420	23	24	25	26	74	#
1044	1420	24	25	26	27	74	#
1045	1420	25	26	27	28	74	#
1046	1420	26	27	28	29	74	#
1047	1420	27	28	29	30	74	#
1048	1420	28	29	30	31	74	#
1049	1420	29	30	31	32	74	#
1050	1420	30	31	32	33	74	#
1051	1420	31	32	33	34	74	#
1052	11591	0	1	2	3	4	5	6	75	#
1053	11591	1	2	3	4	5	6	7	75	#
1054	11591	2	3	4	5	6	7	8	75	#
1055	11591	3	4	5	6	7	8	9	75	#
1056	11591	4	5	6	7	8	9	10	75	#
1057	11591	5	6	7	8	9	10	11	75	#
1058	11591	6	7	8	9	10	11	12	75	#
1059	11591	7	8	9	10	11	12	13	75	#
1060	11591	8	9	10	11	12	13	14	75	#
1061	11591	9	10	11	12	13	14	15	75	#
1062	11591	10	11	12	13	14	15	16	75	#
1063	11591	11	12	13	14	15	16	17	75	#
1064	11591	12	13	14	15	16	17	18	75	#
1065	11591	13	14	15	16	17	18	19	75	#
1066	11591	14	15	16	17	18	19	20	75	#
1067	11591	15	16	17	18	19	20	21	75	#
1068	11591	16	17	18	19	20	21	22	75	#
1069	11591	17	18	19	20	21	22	23	75	#
1070	8072	0	1	2	3	4	76	#
1071	8072	1	2	3	4	5	76	#
1072	8072	2	3	4	5	6	76	#
1073	8072	3	4	5	6	7	76	#
1074	8072	4	5	6	7	8	76	#
1075	8072	5	6	7	8	9	76	#
1076	8072	6	7	8	9	10	76	#
1077	8072	7	8	9	10	11	76	#
1078	10730	0	1	2	3	4	5	6	77	#
1079	10730	1	2	3	4	5	6	7	77	#
1080	10730	2	3	4	5	6	7	8	77	#
1081	10730	3	4	5	6	7	8	9	77	#
1082	10730	4	5	6	7	8	9	10	77	#
1083	10730	5	6	7	8	9	10	11	77	#
1084	10730	6	7	8	9	10	11	12	77	#
1085	10730	7	8	9	10	11	12	13	77	#
1086	10730	8	9	10	11	12	13	14	77	#
1087	10730	9	10	11	12	13	14	15	77	#
1088	10730	10	11	12	13	14	15	16	77	#
1089	10730	11	12	13	14	15	16	17	77	#
1090	10730	12	13	14	15	16	17	18	77	#
1091	10730	13	14	15	16	17	18	19	77	#
1092	10730	14	15	16	17	18	19	20	77	#
1093	10730	15	16	17	18	19	20	21	77	#
1094	10730	16	17	18	19	20	21	22	77	#
1095	10730	17	18	19	20	21	22	23	77	#
1096	10730	18	19	20	21	22	23	24	77	#
1097	10730	19	20	21	22	23	24	25	77	#
1098	10730	20	21	22	23	24	25	26	77	#
1099	10730	21	22	23	24	25	26	27	77	#
1100	9346	22	23	24	25	26	27	28	77	#
1101	9346	23	24	25	26	27	28	29	77	#
1102	9346	24	25	26	27	28	29	30	77	#
1103	9346	25	26	27	28	29	30	31	77	#
1104	9054	26	27	28	29	30	31	32	77	#
1105	8521	27	28	29	30	31	32	33	77	#
1106	8521	28	29	30	31	32	33	34	77	#
1107	15950	0	1	2	3	4	5	6	7	8	78	#
1108	15950	1	2	3	4	5	6	7	8	9	78	#
1109	15950	2	3	4	5	6	7	8	9	10	78	#
1110	15950	3	4	5	6	7	8	9	10	11	78	#
1111	15950	4	5	6	7	8	9	10	11	12	78	#
1112	15950	5	6	7	8	9	10	11	12	13	78	#
1113	15950	6	7	8	9	10	11	12	13	14	78	#
1114	15950	7	8	9	10	11	12	13	14	15	78	#
1115	15950	8	9	10	11	12	13	14	15	16	78	#
1116	15950	9	10	11	12	13	14	15	16	17	78	#
1117	15950	10	11	12	13	14	15	16	17	18	78	#
1118	15950	11	12	13	14	15	16	17	18	19	78	#
1119	15950	12	13	14	15	16	17	18	19	20	78	#
1120	15950	13	14	15	16	17	18	19	20	21	78	#
1121	15950	14	15	16	17	18	19	20	21	22	78	#
1122	15950	15	16	17	18	19	20	21	22	23	78	#
1123	15950	16	17	18	19	20	21	22	23	24	78	#
1124	15950	17	18	19	20	21	22	23	24	25	78	#
1125	15950	18	19	20	21	22	23	24	25	26	78	#
1126	14811	19	20	21	22	23	24	25	26	27	78	#
1127	14811	20	21	22	23	24	25	26	27	28	78	#
1128	11459	0	1	2	3	4	5	6	7	8	79	#
1129	11459	1	2	3	4	5	6	7	8	9	79	#
1130	11459	2	3	4	5	6	7	8	9	10	79	#
1131	11459	3	4	5	6	7	8	9	10	11	79	#
1132	11459	4	5	6	7	8	9	10	11	12	79	#
1133	11459	5	6	7	8	9	10	11	12	13	79	#
1134	11459	6	7	8	9	10	11	12	13	14	79	#
1135	11459	7	8	9	10	11	12	13	14	15	79	#
1136	11459	8	9	10	11	12	13	14	15	16	79	#
1137	11459	9	10	11	12	13	14	15	16	17	79	#
1138	11459	10	11	12	13	14	15	16	17	18	79	#
1139	11459	11	12	13	14	15	16	17	18	19	79	#
1140	11459	12	13	14	15	16	17	18	19	20	79	#
1141	11459	13	14	15	16	17	18	19	20	21	79	#
1142	11459	14	15	16	17	18	19	20	21	22	79	#
1143	11459	15	16	17	18	19	20	21	22	23	79	#
1144	11459	16	17	18	19	20	21	22	23	24	79	#
1145	11459	17	18	19	20	21	22	23	24	25	79	#
1146	11459	18	19	20	21	22	23	24	25	26	79	#
1147	11459	19	20	21	22	23	24	25	26	27	79	#
1148	11459	20	21	22	23	24	25	26	27	28	79	#
1149	11459	21	22	23	24	25	26	27	28	29	79	#
1150	11459	22	23	24	25	26	27	28	29	30	79	#
1151	11459	23	24	25	26	27	28	29	30	31	79	#
1152	11459	24	25	26	27	28	29	30	31	32	79	#
1153	10785	25	26	27	28	29	30	31	32	33	79	#
1154	10785	26	27	28	29	30	31	32	33	34	79	#
1155	6626	0	1	2	3	4	80	#
1156	6626	1	2	3	4	5	80	#
1157	6626	2	3	4	5	6	80	#
1158	6626	3	4	5	6	7	80	#
1159	6626	4	5	6	7	8	80	#
1160	6626	5	6	7	8	9	80	#
1161	6626	6	7	8	9	10	80	#
1162	6626	7	8	9	10	11	80	#
1163	6626	8	9	10	11	12	80	#
1164	6626	9	10	11	12	13	80	#
1165	6626	10	11	12	13	14	80	#
1166	6626	11	12	13	14	15	80	#
1167	6626	12	13	14	15	16	80	#
1168	6626	13	14	15	16	17	80	#
1169	6626	14	15	16	17	18	80	#
1170	6626	15	16	17	18	19	80	#
1171	6626	16	17	18	19	20	80	#
1172	6626	17	18	19	20	21	80	#
1173	6626	18	19	20	21	22	80	#
1174	6626	19	20	21	22	23	80	#
1175	6626	20	21	22	23	24	80	#
1176	6626	21	22	23	24	25	80	#
1177	6626	22	23	24	25	26	80	#
1178	6626	23	24	25	26	27	80	#
1179	6626	24	25	26	27	28	80	#
1180	6626	25	26	27	28	29	80	#
1181	6199	26	27	28	29	30	80	#
1182	6199	27	28	29	30	31	80	#
1183	4269	0	1	2	81	#
1184	4269	1	2	3	81	#
1185	4269	2	3	4	81	#
1186	4269	3	4	5	81	#
1187	4269	4	5	6	81	#
1188	4269	5	6	7	81	#
1189	4269	6	7	8	81	#
1190	4269	7	8	9	81	#
1191	4269	8	9	10	81	#
1192	4269	9	10	11	81	#
1193	4269	10	11	12	81	#
1194	4269	11	12	13	81	#
1195	4269	12	13	14	81	#
1196	4269	13	14	15	81	#
1197	4269	14	15	16	81	#
1198	4269	15	16	17	81	#
1199	4269	16	17	18	81	#
1200	4269	17	18	19	81	#
1201	4269	18	19	20	81	#
1202	4269	19	20	21	81	#
1203	4269	20	21	22	81	#
1204	4269	21	22	23	81	#
1205	4269	22	23	24	81	#
1206	4269	23	24	25	81	#
1207	4269	24	25	26	81	#
1208	4269	25	26	27	81	#
1209	4269	26	27	28	81	#
1210	4269	27	28	29	81	#
1211	4269	28	29	30	81	#
1212	4269	29	30	31	81	#
1213	4269	30	31	32	81	#
1214	4140	31	32	33	81	#
1215	4877	0	1	2	82	#
1216	4877	1	2	3	82	#
1217	4877	2	3	4	82	#
1218	4877	3	4	5	82	#
1219	4877	4	5	6	82	#
1220	4877	5	6	7	82	#
1221	4877	6	7	8	82	#
1222	4877	7	8	9	82	#
1223	4877	8	9	10	82	#
1224	4877	9	10	11	82	#
1225	4877	10	11	12	82	#
1226	4877	11	12	13	82	#
1227	12393	0	1	2	3	4	5	6	83	#
1228	12393	1	2	3	4	5	6	7	83	#
1229	12393	2	3	4	5	6	7	8	83	#
1230	12393	3	4	5	6	7	8	9	83	#
1231	7967	4	5	6	7	8	9	10	83	#
1232	7967	5	6	7	8	9	10	11	83	#
1233	7967	6	7	8	9	10	11	12	83	#
1234	7967	7	8	9	10	11	12	13	83	#
1235	7967	8	9	10	11	12	13	14	83	#
1236	6561	9	10	11	12	13	14	15	83	#
1237	6561	10	11	12	13	14	15	16	83	#
1238	6561	11	12	13	14	15	16	17	83	#
1239	4462	12	13	14	15	16	17	18	83	#
1240	4462	13	14	15	16	17	18	19	83	#
1241	4462	14	15	16	17	18	19	20	83	#
1242	4462	15	16	17	18	19	20	21	83	#
1243	4462	16	17	18	19	20	21	22	83	#
1244	4462	17	18	19	20	21	22	23	83	#
1245	4462	18	19	20	21	22	23	24	83	#
1246	4462	19	20	21	22	23	24	25	83	#
1247	3380	20	21	22	23	24	25	26	83	#
1248	3380	21	22	23	24	25	26	27	83	#
1249	3380	22	23	24	25	26	27	28	83	#
1250	3380	23	24	25	26	27	28	29	83	#
1251	3380	24	25	26	27	28	29	30	83	#
1252	3380	25	26	27	28	29	30	31	83	#
1253	3380	26	27	28	29	30	31	32	83	#
1254	3380	27	28	29	30	31	32	33	83	#
1255	3281	28	29	30	31	32	33	34	83	#
1256	13293	0	1	2	3	4	5	6	84	#
1257	13293	1	2	3	4	5	6	7	84	#
1258	13293	2	3	4	5	6	7	8	84	#
1259	13293	3	4	5	6	7	8	9	84	#
1260	13293	4	5	6	7	8	9	10	84	#
1261	13293	5	6	7	8	9	10	11	84	#
1262	13293	6	7	8	9	10	11	12	84	#
1263	13293	7	8	9	10	11	12	13	84	#
1264	13293	8	9	10	11	12	13	14	84	#
1265	13293	9	10	11	12	13	14	15	84	#
1266	13293	10	11	12	13	14	15	16	84	#
1267	13293	11	12	13	14	15	16	17	84	#
1268	13293	12	13	14	15	16	17	18	84	#
1269	13293	13	14	15	16	17	18	19	84	#
1270	13293	14	15	16	17	18	19	20	84	#
1271	13293	15	16	17	18	19	20	21	84	#
1272	13293	16	17	18	19	20	21	22	84	#
1273	13293	17	18	19	20	21	22	23	84	#
1274	12739	18	19	20	21	22	23	24	84	#
1275	9265	19	20	21	22	23	24	25	84	#
1276	9265	20	21	22	23	24	25	26	84	#
1277	9265	21	22	23	24	25	26	27	84	#
1278	9265	22	23	24	25	26	27	28	84	#
1279	9265	23	24	25	26	27	28	29	84	#
1280	9265	24	25	26	27	28	29	30	84	#
1281	9265	25	26	27	28	29	30	31	84	#
1282	9265	26	27	28	29	30	31	32	84	#
1283	9265	27	28	29	30	31	32	33	84	#
1284	23279	0	1	2	3	4	5	6	7	8	9	85	#
1285	23279	1	2	3	4	5	6	7	8	9	10	85	#
1286	23279	2	3	4	5	6	7	8	9	10	11	85	#
1287	23279	3	4	5	6	7	8	9	10	11	12	85	#
1288	23279	4	5	6	7	8	9	10	11	12	13	85	#
1289	23279	5	6	7	8	9	10	11	12	13	14	85	#
1290	23279	6	7	8	9	10	11	12	13	14	15	85	#
1291	23279	7	8	9	10	11	12	13	14	15	16	85	#
1292	4420	0	1	2	3	4	86	#
1293	4420	1	2	3	4	5	86	#
1294	4420	2	3	4	5	6	86	#
1295	4420	3	4	5	6	7	86	#
1296	4420	4	5	6	7	8	86	#
1297	4420	5	6	7	8	9	86	#
1298	4420	6	7	8	9	10	86	#
1299	4420	7	8	9	10	11	86	#
1300	4420	8	9	10	11	12	86	#
1301	4420	9	10	11	12	13	86	#
1302	4420	10	11	12	13	14	86	#
1303	4420	11	12	13	14	15	86	#
1304	3900	12	13	14	15	16	86	#
1305	3900	13	14	15	16	17	86	#
1306	2009	14	15	16	17	18	86	#
1307	2009	15	16	17	18	19	86	#
1308	2009	16	17	18	19	20	86	#
1309	2009	17	18	19	20	21	86	#
1310	2009	18	19	20	21	22	86	#
1311	2009	19	20	21	22	23	86	#
1312	2009	20	21	22	23	24	86	#
1313	2009	21	22	23	24	25	86	#
1314	2009	22	23	24	25	26	86	#
1315	2009	23	24	25	26	27	86	#
1316	2009	24	25	26	27	28	86	#
1317	2009	25	26	27	28	29	86	#
1318	2009	26	27	28	29	30	86	#
1319	2009	27	28	29	30	31	86	#
1320	2009	28	29	30	31	32	86	#
1321	2009	29	30	31	32	33	86	#
1322	6216	0	1	2	3	4	5	6	87	#
1323	6216	1	2	3	4	5	6	7	87	#
1324	6216	2	3	4	5	6	7	8	87	#
1325	6216	3	4	5	6	7	8	9	87	#
1326	6216	4	5	6	7	8	9	10	87	#
1327	6216	5	6	7	8	9	10	11	87	#
1328	6216	6	7	8	9	10	11	12	87	#
1329	6216	7	8	9	10	11	12	13	87	#
1330	6216	8	9	10	11	12	13	14	87	#
1331	6216	9	10	11	12	13	14	15	87	#
1332	6216	10	11	12	13	14	15	16	87	#
1333	6216	11	12	13	14	15	16	17	87	#
1334	6216	12	13	14	15	16	17	18	87	#
1335	6216	13	14	15	16	17	18	19	87	#
1336	6216	14	15	16	17	18	19	20	87	#
1337	6216	15	16	17	18	19	20	21	87	#
1338	6216	16	17	18	19	20	21	22	87	#
1339	6216	17	18	19	20	21	22	23	87	#
1340	6216	18	19	20	21	22	23	24	87	#
1341	6216	19	20	21	22	23	24	25	87	#
1342	6216	20	21	22	23	24	25	26	87	#
1343	6216	21	22	23	24	25	26	27	87	#
1344	6216	22	23	24	25	26	27	28	87	#
1345	6216	23	24	25	26	27	28	29	87	#
1346	6216	24	25	26	27	28	29	30	87	#
1347	6216	25	26	27	28	29	30	31	87	#
1348	6216	26	27	28	29	30	31	32	87	#
1349	6216	27	28	29	30	31	32	33	87	#
1350	4373	0	1	2	3	88	#
1351	4373	1	2	3	4	88	#
1352	4373	2	3	4	5	88	#
1353	4373	3	4	5	6	88	#
1354	4373	4	5	6	7	88	#
1355	4373	5	6	7	8	88	#
1356	4373	6	7	8	9	88	#
1357	4373	7	8	9	10	88	#
1358	4373	8	9	10	11	88	#
1359	4373	9	10	11	12	88	#
1360	4373	10	11	12	13	88	#
1361	4373	11	12	13	14	88	#
1362	4373	12	13	14	15	88	#
1363	4373	13	14	15	16	88	#
1364	4373	14	15	16	17	88	#
1365	4373	15	16	17	18	88	#
1366	4373	16	17	18	19	88	#
1367	4373	17	18	19	20	88	#
1368	4373	18	19	20	21	88	#
1369	4373	19	20	21	22	88	#
1370	4373	20	21	22	23	88	#
1371	4373	21	22	23	24	88	#
1372	4373	22	23	24	25	88	#
1373	4373	23	24	25	26	88	#
1374	4373	24	25	26	27	88	#
1375	4373	25	26	27	28	88	#
1376	3826	26	27	28	29	88	#
1377	3826	27	28	29	30	88	#
1378	3826	28	29	30	31	88	#
1379	3826	29	30	31	32	88	#
1380	1718	0	1	89	#
1381	1718	1	2	89	#
1382	1718	2	3	89	#
1383	1718	3	4	89	#
1384	1718	4	5	89	#
1385	1718	5	6	89	#
1386	1718	6	7	89	#
1387	1718	7	8	89	#
1388	1718	8	9	89	#
1389	1718	9	10	89	#
1390	1718	10	11	89	#
1391	1718	11	12	89	#
1392	1718	12	13	89	#
1393	1718	13	14	89	#
1394	1336	14	15	89	#
1395	1336	15	16	89	#
1396	1336	16	17	89	#
1397	1336	17	18	89	#
1398	1202	18	19	89	#
1399	1202	19	20	89	#
1400	1046	20	21	89	#
1401	1046	21	22	89	#
1402	1046	22	23	89	#
